url,original_tag,normalized_tag,semantic_role,element_type,is_interactive,is_visible,has_text,inner_text,selector,attributes
https://dribbble.com/shots,img,img,media,media,False,True,False,,li#screenshot-25413067 > div:nth-of-type(2) > div > a > img,"{'class': 'photo ls-is-cached lazyloaded', 'alt': 'Jordan Hughes®', 'width': '24', 'height': '24', 'data-src': 'https://cdn.dribbble.com/users/2173663/avatars/small/c4c633361e233ae7e0b9882264c95b1a.jpg?1579775888', 'src': 'https://cdn.dribbble.com/users/2173663/avatars/small/c4c633361e233ae7e0b9882264c95b1a.jpg?1579775888'}"
https://dribbble.com/shots,img,img,media,media,False,True,False,,li#screenshot-25415705 > div > figure > img,"{'alt': 'Gradient Illustration Meditation Mobile App 🍃 app avatar card figma game gamification gradient health home screen illustration meditation mental mobile app pandi popular post streak tag ui design wellness', 'fetchpriority': 'auto', 'data-srcset': 'https://cdn.dribbble.com/userupload/18252199/file/original-fea5cf9b8817226db1fb34e4740d7f07.png?format=webp&resize=320x240&vertical=center 320w, https://cdn.dribbble.com/userupload/18252199/file/original-fea5cf9b8817226db1fb34e4740d7f07.png?format=webp&resize=400x300&vertical=center 400w, https://cdn.dribbble.com/userupload/18252199/file/original-fea5cf9b8817226db1fb34e4740d7f07.png?format=webp&resize=450x338&vertical=center 450w, https://cdn.dribbble.com/userupload/18252199/file/original-fea5cf9b8817226db1fb34e4740d7f07.png?format=webp&resize=640x480&vertical=center 640w, https://cdn.dribbble.com/userupload/18252199/file/original-fea5cf9b8817226db1fb34e4740d7f07.png?format=webp&resize=700x525&vertical=center 700w, https://cdn.dribbble.com/userupload/18252199/file/original-fea5cf9b8817226db1fb34e4740d7f07.png?format=webp&resize=800x600&vertical=center 800w, https://cdn.dribbble.com/userupload/18252199/file/original-fea5cf9b8817226db1fb34e4740d7f07.png?format=webp&resize=840x630&vertical=center 840w, https://cdn.dribbble.com/userupload/18252199/file/original-fea5cf9b8817226db1fb34e4740d7f07.png?format=webp&resize=1000x750&vertical=center 1000w, https://cdn.dribbble.com/userupload/18252199/file/original-fea5cf9b8817226db1fb34e4740d7f07.png?format=webp&resize=1200x900&vertical=center 1200w', 'data-src': 'https://cdn.dribbble.com/userupload/18252199/file/original-fea5cf9b8817226db1fb34e4740d7f07.png?format=webp&resize=400x300&vertical=center', 'data-sizes': 'auto', 'class': 'lazyautosizes ls-is-cached lazyloaded', 'src': 'https://cdn.dribbble.com/userupload/18252199/file/original-fea5cf9b8817226db1fb34e4740d7f07.png?format=webp&resize=400x300&vertical=center', 'sizes': '349px', 'srcset': 'https://cdn.dribbble.com/userupload/18252199/file/original-fea5cf9b8817226db1fb34e4740d7f07.png?format=webp&resize=320x240&vertical=center 320w, https://cdn.dribbble.com/userupload/18252199/file/original-fea5cf9b8817226db1fb34e4740d7f07.png?format=webp&resize=400x300&vertical=center 400w, https://cdn.dribbble.com/userupload/18252199/file/original-fea5cf9b8817226db1fb34e4740d7f07.png?format=webp&resize=450x338&vertical=center 450w, https://cdn.dribbble.com/userupload/18252199/file/original-fea5cf9b8817226db1fb34e4740d7f07.png?format=webp&resize=640x480&vertical=center 640w, https://cdn.dribbble.com/userupload/18252199/file/original-fea5cf9b8817226db1fb34e4740d7f07.png?format=webp&resize=700x525&vertical=center 700w, https://cdn.dribbble.com/userupload/18252199/file/original-fea5cf9b8817226db1fb34e4740d7f07.png?format=webp&resize=800x600&vertical=center 800w, https://cdn.dribbble.com/userupload/18252199/file/original-fea5cf9b8817226db1fb34e4740d7f07.png?format=webp&resize=840x630&vertical=center 840w, https://cdn.dribbble.com/userupload/18252199/file/original-fea5cf9b8817226db1fb34e4740d7f07.png?format=webp&resize=1000x750&vertical=center 1000w, https://cdn.dribbble.com/userupload/18252199/file/original-fea5cf9b8817226db1fb34e4740d7f07.png?format=webp&resize=1200x900&vertical=center 1200w'}"
https://dribbble.com/shots,img,img,media,media,False,True,False,,li#screenshot-25415705 > div:nth-of-type(2) > div > a > img,"{'class': 'photo ls-is-cached lazyloaded', 'alt': 'Pandi Atuk', 'width': '24', 'height': '24', 'data-src': 'https://cdn.dribbble.com/users/1924381/avatars/small/6e14990a3661700a37c5dee54b9089b5.png?1707098301', 'src': 'https://cdn.dribbble.com/users/1924381/avatars/small/6e14990a3661700a37c5dee54b9089b5.png?1707098301'}"
https://dribbble.com/shots,img,img,media,media,False,True,False,,li#screenshot-25261744 > div > figure > img,"{'alt': 'Viscerex Branding and Packaging Design - Supplement 3d brand identity branding design health icons label logo logo design packaging supplement vitamins', 'fetchpriority': 'auto', 'data-srcset': 'https://cdn.dribbble.com/userupload/17791247/file/original-cb3440d8c0e59c4f6bb16401536950db.jpg?format=webp&resize=320x240&vertical=center 320w, https://cdn.dribbble.com/userupload/17791247/file/original-cb3440d8c0e59c4f6bb16401536950db.jpg?format=webp&resize=400x300&vertical=center 400w, https://cdn.dribbble.com/userupload/17791247/file/original-cb3440d8c0e59c4f6bb16401536950db.jpg?format=webp&resize=450x338&vertical=center 450w, https://cdn.dribbble.com/userupload/17791247/file/original-cb3440d8c0e59c4f6bb16401536950db.jpg?format=webp&resize=640x480&vertical=center 640w, https://cdn.dribbble.com/userupload/17791247/file/original-cb3440d8c0e59c4f6bb16401536950db.jpg?format=webp&resize=700x525&vertical=center 700w, https://cdn.dribbble.com/userupload/17791247/file/original-cb3440d8c0e59c4f6bb16401536950db.jpg?format=webp&resize=800x600&vertical=center 800w, https://cdn.dribbble.com/userupload/17791247/file/original-cb3440d8c0e59c4f6bb16401536950db.jpg?format=webp&resize=840x630&vertical=center 840w, https://cdn.dribbble.com/userupload/17791247/file/original-cb3440d8c0e59c4f6bb16401536950db.jpg?format=webp&resize=1000x750&vertical=center 1000w, https://cdn.dribbble.com/userupload/17791247/file/original-cb3440d8c0e59c4f6bb16401536950db.jpg?format=webp&resize=1200x900&vertical=center 1200w', 'data-src': 'https://cdn.dribbble.com/userupload/17791247/file/original-cb3440d8c0e59c4f6bb16401536950db.jpg?format=webp&resize=400x300&vertical=center', 'data-sizes': 'auto', 'class': 'lazyautosizes ls-is-cached lazyloaded', 'src': 'https://cdn.dribbble.com/userupload/17791247/file/original-cb3440d8c0e59c4f6bb16401536950db.jpg?format=webp&resize=400x300&vertical=center', 'sizes': '349px', 'srcset': 'https://cdn.dribbble.com/userupload/17791247/file/original-cb3440d8c0e59c4f6bb16401536950db.jpg?format=webp&resize=320x240&vertical=center 320w, https://cdn.dribbble.com/userupload/17791247/file/original-cb3440d8c0e59c4f6bb16401536950db.jpg?format=webp&resize=400x300&vertical=center 400w, https://cdn.dribbble.com/userupload/17791247/file/original-cb3440d8c0e59c4f6bb16401536950db.jpg?format=webp&resize=450x338&vertical=center 450w, https://cdn.dribbble.com/userupload/17791247/file/original-cb3440d8c0e59c4f6bb16401536950db.jpg?format=webp&resize=640x480&vertical=center 640w, https://cdn.dribbble.com/userupload/17791247/file/original-cb3440d8c0e59c4f6bb16401536950db.jpg?format=webp&resize=700x525&vertical=center 700w, https://cdn.dribbble.com/userupload/17791247/file/original-cb3440d8c0e59c4f6bb16401536950db.jpg?format=webp&resize=800x600&vertical=center 800w, https://cdn.dribbble.com/userupload/17791247/file/original-cb3440d8c0e59c4f6bb16401536950db.jpg?format=webp&resize=840x630&vertical=center 840w, https://cdn.dribbble.com/userupload/17791247/file/original-cb3440d8c0e59c4f6bb16401536950db.jpg?format=webp&resize=1000x750&vertical=center 1000w, https://cdn.dribbble.com/userupload/17791247/file/original-cb3440d8c0e59c4f6bb16401536950db.jpg?format=webp&resize=1200x900&vertical=center 1200w'}"
https://dribbble.com/shots,img,img,media,media,False,True,False,,li#screenshot-25261744 > div:nth-of-type(2) > div > a > img,"{'class': 'photo ls-is-cached lazyloaded', 'alt': 'Marka Works Branding Agency', 'width': '24', 'height': '24', 'data-src': 'https://cdn.dribbble.com/users/4827542/avatars/small/24ad60bd15edc3f5a7054da8f3e96356.jpg?1610231595', 'src': 'https://cdn.dribbble.com/users/4827542/avatars/small/24ad60bd15edc3f5a7054da8f3e96356.jpg?1610231595'}"
https://dribbble.com/shots,img,img,media,media,False,True,False,,li#screenshot-25416457 > div > figure > img,"{'alt': 'Keep password! branding character computer design desk encrypt graphic design icon set illustration infographic key office password safe safety shield store vector web page working', 'fetchpriority': 'auto', 'data-srcset': 'https://cdn.dribbble.com/userupload/18254579/file/original-700f422153b4518376d08afd330ef600.png?format=webp&resize=320x240&vertical=center 320w, https://cdn.dribbble.com/userupload/18254579/file/original-700f422153b4518376d08afd330ef600.png?format=webp&resize=400x300&vertical=center 400w, https://cdn.dribbble.com/userupload/18254579/file/original-700f422153b4518376d08afd330ef600.png?format=webp&resize=450x338&vertical=center 450w, https://cdn.dribbble.com/userupload/18254579/file/original-700f422153b4518376d08afd330ef600.png?format=webp&resize=640x480&vertical=center 640w, https://cdn.dribbble.com/userupload/18254579/file/original-700f422153b4518376d08afd330ef600.png?format=webp&resize=700x525&vertical=center 700w, https://cdn.dribbble.com/userupload/18254579/file/original-700f422153b4518376d08afd330ef600.png?format=webp&resize=800x600&vertical=center 800w, https://cdn.dribbble.com/userupload/18254579/file/original-700f422153b4518376d08afd330ef600.png?format=webp&resize=840x630&vertical=center 840w, https://cdn.dribbble.com/userupload/18254579/file/original-700f422153b4518376d08afd330ef600.png?format=webp&resize=1000x750&vertical=center 1000w, https://cdn.dribbble.com/userupload/18254579/file/original-700f422153b4518376d08afd330ef600.png?format=webp&resize=1200x900&vertical=center 1200w', 'data-src': 'https://cdn.dribbble.com/userupload/18254579/file/original-700f422153b4518376d08afd330ef600.png?format=webp&resize=400x300&vertical=center', 'data-sizes': 'auto', 'class': 'lazyautosizes ls-is-cached lazyloaded', 'src': 'https://cdn.dribbble.com/userupload/18254579/file/original-700f422153b4518376d08afd330ef600.png?format=webp&resize=400x300&vertical=center', 'sizes': '349px', 'srcset': 'https://cdn.dribbble.com/userupload/18254579/file/original-700f422153b4518376d08afd330ef600.png?format=webp&resize=320x240&vertical=center 320w, https://cdn.dribbble.com/userupload/18254579/file/original-700f422153b4518376d08afd330ef600.png?format=webp&resize=400x300&vertical=center 400w, https://cdn.dribbble.com/userupload/18254579/file/original-700f422153b4518376d08afd330ef600.png?format=webp&resize=450x338&vertical=center 450w, https://cdn.dribbble.com/userupload/18254579/file/original-700f422153b4518376d08afd330ef600.png?format=webp&resize=640x480&vertical=center 640w, https://cdn.dribbble.com/userupload/18254579/file/original-700f422153b4518376d08afd330ef600.png?format=webp&resize=700x525&vertical=center 700w, https://cdn.dribbble.com/userupload/18254579/file/original-700f422153b4518376d08afd330ef600.png?format=webp&resize=800x600&vertical=center 800w, https://cdn.dribbble.com/userupload/18254579/file/original-700f422153b4518376d08afd330ef600.png?format=webp&resize=840x630&vertical=center 840w, https://cdn.dribbble.com/userupload/18254579/file/original-700f422153b4518376d08afd330ef600.png?format=webp&resize=1000x750&vertical=center 1000w, https://cdn.dribbble.com/userupload/18254579/file/original-700f422153b4518376d08afd330ef600.png?format=webp&resize=1200x900&vertical=center 1200w'}"
https://dribbble.com/shots,img,img,media,media,False,True,False,,li#screenshot-25416457 > div:nth-of-type(2) > div > a > img,"{'class': 'photo ls-is-cached lazyloaded', 'alt': 'Aleksandar Savić  / Almigor', 'width': '24', 'height': '24', 'data-src': 'https://cdn.dribbble.com/users/458522/avatars/small/62c25a673fa0c68a85418c4d8803b144.png?1729184934', 'src': 'https://cdn.dribbble.com/users/458522/avatars/small/62c25a673fa0c68a85418c4d8803b144.png?1729184934'}"
https://dribbble.com/shots,img,img,media,media,False,True,False,,li#screenshot-25410777 > div > figure > img,"{'alt': 'Crypto App Design app design bitcoin coinbase crypto app crypto art crypto exchange cryptocurrency definitely app ethereum fintech app ios mobile app mobile app design mobile ui saas startup ui ux', 'fetchpriority': 'auto', 'data-srcset': 'https://cdn.dribbble.com/userupload/18238209/file/original-b77c3538f182a22504ae50a8da2bb2bf.png?format=webp&resize=320x240&vertical=center 320w, https://cdn.dribbble.com/userupload/18238209/file/original-b77c3538f182a22504ae50a8da2bb2bf.png?format=webp&resize=400x300&vertical=center 400w, https://cdn.dribbble.com/userupload/18238209/file/original-b77c3538f182a22504ae50a8da2bb2bf.png?format=webp&resize=450x338&vertical=center 450w, https://cdn.dribbble.com/userupload/18238209/file/original-b77c3538f182a22504ae50a8da2bb2bf.png?format=webp&resize=640x480&vertical=center 640w, https://cdn.dribbble.com/userupload/18238209/file/original-b77c3538f182a22504ae50a8da2bb2bf.png?format=webp&resize=700x525&vertical=center 700w, https://cdn.dribbble.com/userupload/18238209/file/original-b77c3538f182a22504ae50a8da2bb2bf.png?format=webp&resize=800x600&vertical=center 800w, https://cdn.dribbble.com/userupload/18238209/file/original-b77c3538f182a22504ae50a8da2bb2bf.png?format=webp&resize=840x630&vertical=center 840w, https://cdn.dribbble.com/userupload/18238209/file/original-b77c3538f182a22504ae50a8da2bb2bf.png?format=webp&resize=1000x750&vertical=center 1000w, https://cdn.dribbble.com/userupload/18238209/file/original-b77c3538f182a22504ae50a8da2bb2bf.png?format=webp&resize=1200x900&vertical=center 1200w', 'data-src': 'https://cdn.dribbble.com/userupload/18238209/file/original-b77c3538f182a22504ae50a8da2bb2bf.png?format=webp&resize=400x300&vertical=center', 'data-sizes': 'auto', 'class': 'lazyautosizes ls-is-cached lazyloaded', 'src': 'https://cdn.dribbble.com/userupload/18238209/file/original-b77c3538f182a22504ae50a8da2bb2bf.png?format=webp&resize=400x300&vertical=center', 'sizes': '349px', 'srcset': 'https://cdn.dribbble.com/userupload/18238209/file/original-b77c3538f182a22504ae50a8da2bb2bf.png?format=webp&resize=320x240&vertical=center 320w, https://cdn.dribbble.com/userupload/18238209/file/original-b77c3538f182a22504ae50a8da2bb2bf.png?format=webp&resize=400x300&vertical=center 400w, https://cdn.dribbble.com/userupload/18238209/file/original-b77c3538f182a22504ae50a8da2bb2bf.png?format=webp&resize=450x338&vertical=center 450w, https://cdn.dribbble.com/userupload/18238209/file/original-b77c3538f182a22504ae50a8da2bb2bf.png?format=webp&resize=640x480&vertical=center 640w, https://cdn.dribbble.com/userupload/18238209/file/original-b77c3538f182a22504ae50a8da2bb2bf.png?format=webp&resize=700x525&vertical=center 700w, https://cdn.dribbble.com/userupload/18238209/file/original-b77c3538f182a22504ae50a8da2bb2bf.png?format=webp&resize=800x600&vertical=center 800w, https://cdn.dribbble.com/userupload/18238209/file/original-b77c3538f182a22504ae50a8da2bb2bf.png?format=webp&resize=840x630&vertical=center 840w, https://cdn.dribbble.com/userupload/18238209/file/original-b77c3538f182a22504ae50a8da2bb2bf.png?format=webp&resize=1000x750&vertical=center 1000w, https://cdn.dribbble.com/userupload/18238209/file/original-b77c3538f182a22504ae50a8da2bb2bf.png?format=webp&resize=1200x900&vertical=center 1200w'}"
https://dribbble.com/shots,img,img,media,media,False,True,False,,li#screenshot-25410777 > div:nth-of-type(2) > div > a > img,"{'class': 'photo ls-is-cached lazyloaded', 'alt': 'Nixtio', 'width': '24', 'height': '24', 'data-src': 'https://cdn.dribbble.com/users/1057940/avatars/small/f068710cc8e5fcebcbcd8f1f75d1b4ef.gif?1732126488', 'src': 'https://cdn.dribbble.com/users/1057940/avatars/small/f068710cc8e5fcebcbcd8f1f75d1b4ef.gif?1732126488'}"
https://dribbble.com/shots,img,img,media,media,False,True,False,,li#screenshot-25417436 > div > figure > img,"{'alt': 'The Rage of Bandung Bondowoso book character design children book children story book colorful folk illustration indonesia story tale traditional', 'fetchpriority': 'auto', 'data-srcset': 'https://cdn.dribbble.com/userupload/18258011/file/original-e44a0320a0e7fe2c31700fefcc59cf56.jpg?format=webp&resize=320x240&vertical=center 320w, https://cdn.dribbble.com/userupload/18258011/file/original-e44a0320a0e7fe2c31700fefcc59cf56.jpg?format=webp&resize=400x300&vertical=center 400w, https://cdn.dribbble.com/userupload/18258011/file/original-e44a0320a0e7fe2c31700fefcc59cf56.jpg?format=webp&resize=450x338&vertical=center 450w, https://cdn.dribbble.com/userupload/18258011/file/original-e44a0320a0e7fe2c31700fefcc59cf56.jpg?format=webp&resize=640x480&vertical=center 640w, https://cdn.dribbble.com/userupload/18258011/file/original-e44a0320a0e7fe2c31700fefcc59cf56.jpg?format=webp&resize=700x525&vertical=center 700w, https://cdn.dribbble.com/userupload/18258011/file/original-e44a0320a0e7fe2c31700fefcc59cf56.jpg?format=webp&resize=800x600&vertical=center 800w, https://cdn.dribbble.com/userupload/18258011/file/original-e44a0320a0e7fe2c31700fefcc59cf56.jpg?format=webp&resize=840x630&vertical=center 840w, https://cdn.dribbble.com/userupload/18258011/file/original-e44a0320a0e7fe2c31700fefcc59cf56.jpg?format=webp&resize=1000x750&vertical=center 1000w, https://cdn.dribbble.com/userupload/18258011/file/original-e44a0320a0e7fe2c31700fefcc59cf56.jpg?format=webp&resize=1200x900&vertical=center 1200w', 'data-src': 'https://cdn.dribbble.com/userupload/18258011/file/original-e44a0320a0e7fe2c31700fefcc59cf56.jpg?format=webp&resize=400x300&vertical=center', 'data-sizes': 'auto', 'class': 'lazyautosizes lazyloaded', 'src': 'https://cdn.dribbble.com/userupload/18258011/file/original-e44a0320a0e7fe2c31700fefcc59cf56.jpg?format=webp&resize=400x300&vertical=center', 'sizes': '349px', 'srcset': 'https://cdn.dribbble.com/userupload/18258011/file/original-e44a0320a0e7fe2c31700fefcc59cf56.jpg?format=webp&resize=320x240&vertical=center 320w, https://cdn.dribbble.com/userupload/18258011/file/original-e44a0320a0e7fe2c31700fefcc59cf56.jpg?format=webp&resize=400x300&vertical=center 400w, https://cdn.dribbble.com/userupload/18258011/file/original-e44a0320a0e7fe2c31700fefcc59cf56.jpg?format=webp&resize=450x338&vertical=center 450w, https://cdn.dribbble.com/userupload/18258011/file/original-e44a0320a0e7fe2c31700fefcc59cf56.jpg?format=webp&resize=640x480&vertical=center 640w, https://cdn.dribbble.com/userupload/18258011/file/original-e44a0320a0e7fe2c31700fefcc59cf56.jpg?format=webp&resize=700x525&vertical=center 700w, https://cdn.dribbble.com/userupload/18258011/file/original-e44a0320a0e7fe2c31700fefcc59cf56.jpg?format=webp&resize=800x600&vertical=center 800w, https://cdn.dribbble.com/userupload/18258011/file/original-e44a0320a0e7fe2c31700fefcc59cf56.jpg?format=webp&resize=840x630&vertical=center 840w, https://cdn.dribbble.com/userupload/18258011/file/original-e44a0320a0e7fe2c31700fefcc59cf56.jpg?format=webp&resize=1000x750&vertical=center 1000w, https://cdn.dribbble.com/userupload/18258011/file/original-e44a0320a0e7fe2c31700fefcc59cf56.jpg?format=webp&resize=1200x900&vertical=center 1200w'}"
https://dribbble.com/shots,img,img,media,media,False,True,False,,li#screenshot-25417436 > div:nth-of-type(2) > div > a > img,"{'class': 'photo ls-is-cached lazyloaded', 'alt': 'Uranus Team', 'width': '24', 'height': '24', 'data-src': 'https://cdn.dribbble.com/users/16929401/avatars/small/c8547a4c8052c259e0c396870d43213f.jpg?1689506331', 'src': 'https://cdn.dribbble.com/users/16929401/avatars/small/c8547a4c8052c259e0c396870d43213f.jpg?1689506331'}"
https://dribbble.com/shots,img,img,media,media,False,True,False,,li#screenshot-25404933 > div > figure > img,"{'alt': 'Felinox Watch Face astrology cat pixel ui ux watch zodiac', 'fetchpriority': 'auto', 'data-srcset': 'https://cdn.dribbble.com/userupload/18221417/file/still-02ddae483c27df02c5c97c98bbf5976d.png?format=webp&resize=320x240&vertical=center 320w, https://cdn.dribbble.com/userupload/18221417/file/still-02ddae483c27df02c5c97c98bbf5976d.png?format=webp&resize=400x300&vertical=center 400w, https://cdn.dribbble.com/userupload/18221417/file/still-02ddae483c27df02c5c97c98bbf5976d.png?format=webp&resize=450x338&vertical=center 450w, https://cdn.dribbble.com/userupload/18221417/file/still-02ddae483c27df02c5c97c98bbf5976d.png?format=webp&resize=640x480&vertical=center 640w, https://cdn.dribbble.com/userupload/18221417/file/still-02ddae483c27df02c5c97c98bbf5976d.png?format=webp&resize=700x525&vertical=center 700w, https://cdn.dribbble.com/userupload/18221417/file/still-02ddae483c27df02c5c97c98bbf5976d.png?format=webp&resize=800x600&vertical=center 800w', 'data-src': 'https://cdn.dribbble.com/userupload/18221417/file/still-02ddae483c27df02c5c97c98bbf5976d.png?format=webp&resize=400x300&vertical=center', 'data-sizes': 'auto', 'class': 'lazyautosizes lazyloaded', 'src': 'https://cdn.dribbble.com/userupload/18221417/file/still-02ddae483c27df02c5c97c98bbf5976d.png?format=webp&resize=400x300&vertical=center', 'sizes': '349px', 'srcset': 'https://cdn.dribbble.com/userupload/18221417/file/still-02ddae483c27df02c5c97c98bbf5976d.png?format=webp&resize=320x240&vertical=center 320w, https://cdn.dribbble.com/userupload/18221417/file/still-02ddae483c27df02c5c97c98bbf5976d.png?format=webp&resize=400x300&vertical=center 400w, https://cdn.dribbble.com/userupload/18221417/file/still-02ddae483c27df02c5c97c98bbf5976d.png?format=webp&resize=450x338&vertical=center 450w, https://cdn.dribbble.com/userupload/18221417/file/still-02ddae483c27df02c5c97c98bbf5976d.png?format=webp&resize=640x480&vertical=center 640w, https://cdn.dribbble.com/userupload/18221417/file/still-02ddae483c27df02c5c97c98bbf5976d.png?format=webp&resize=700x525&vertical=center 700w, https://cdn.dribbble.com/userupload/18221417/file/still-02ddae483c27df02c5c97c98bbf5976d.png?format=webp&resize=800x600&vertical=center 800w'}"
https://dribbble.com/shots,img,img,media,media,False,True,False,,li#screenshot-25404933 > div:nth-of-type(2) > div > a > img,"{'class': 'photo lazyloaded', 'alt': 'Denis Sazhin', 'width': '24', 'height': '24', 'data-src': 'https://cdn.dribbble.com/users/6191/avatars/small/740048ec2405df7d7ea605a489ccf3df.png?1663287051', 'src': 'https://cdn.dribbble.com/users/6191/avatars/small/740048ec2405df7d7ea605a489ccf3df.png?1663287051'}"
https://dribbble.com/shots,img,img,media,media,False,True,False,,li#screenshot-25417586 > div > figure > img,"{'alt': '𝗙𝗲𝘀𝘁𝗶𝘅 Branding & Visuals | Orbix Studio banner brand brand guidelines brand identity brand sign branding design event festival graphic design halo lab logo logo design logotype orbix studio visual identity', 'fetchpriority': 'auto', 'data-srcset': 'https://cdn.dribbble.com/userupload/18258670/file/original-6d3d8dfaad4bee937c900b1492fbb42f.png?format=webp&resize=320x240&vertical=center 320w, https://cdn.dribbble.com/userupload/18258670/file/original-6d3d8dfaad4bee937c900b1492fbb42f.png?format=webp&resize=400x300&vertical=center 400w, https://cdn.dribbble.com/userupload/18258670/file/original-6d3d8dfaad4bee937c900b1492fbb42f.png?format=webp&resize=450x338&vertical=center 450w, https://cdn.dribbble.com/userupload/18258670/file/original-6d3d8dfaad4bee937c900b1492fbb42f.png?format=webp&resize=640x480&vertical=center 640w, https://cdn.dribbble.com/userupload/18258670/file/original-6d3d8dfaad4bee937c900b1492fbb42f.png?format=webp&resize=700x525&vertical=center 700w, https://cdn.dribbble.com/userupload/18258670/file/original-6d3d8dfaad4bee937c900b1492fbb42f.png?format=webp&resize=800x600&vertical=center 800w, https://cdn.dribbble.com/userupload/18258670/file/original-6d3d8dfaad4bee937c900b1492fbb42f.png?format=webp&resize=840x630&vertical=center 840w, https://cdn.dribbble.com/userupload/18258670/file/original-6d3d8dfaad4bee937c900b1492fbb42f.png?format=webp&resize=1000x750&vertical=center 1000w, https://cdn.dribbble.com/userupload/18258670/file/original-6d3d8dfaad4bee937c900b1492fbb42f.png?format=webp&resize=1200x900&vertical=center 1200w', 'data-src': 'https://cdn.dribbble.com/userupload/18258670/file/original-6d3d8dfaad4bee937c900b1492fbb42f.png?format=webp&resize=400x300&vertical=center', 'data-sizes': 'auto', 'class': 'lazyautosizes lazyloaded', 'src': 'https://cdn.dribbble.com/userupload/18258670/file/original-6d3d8dfaad4bee937c900b1492fbb42f.png?format=webp&resize=400x300&vertical=center', 'sizes': '349px', 'srcset': 'https://cdn.dribbble.com/userupload/18258670/file/original-6d3d8dfaad4bee937c900b1492fbb42f.png?format=webp&resize=320x240&vertical=center 320w, https://cdn.dribbble.com/userupload/18258670/file/original-6d3d8dfaad4bee937c900b1492fbb42f.png?format=webp&resize=400x300&vertical=center 400w, https://cdn.dribbble.com/userupload/18258670/file/original-6d3d8dfaad4bee937c900b1492fbb42f.png?format=webp&resize=450x338&vertical=center 450w, https://cdn.dribbble.com/userupload/18258670/file/original-6d3d8dfaad4bee937c900b1492fbb42f.png?format=webp&resize=640x480&vertical=center 640w, https://cdn.dribbble.com/userupload/18258670/file/original-6d3d8dfaad4bee937c900b1492fbb42f.png?format=webp&resize=700x525&vertical=center 700w, https://cdn.dribbble.com/userupload/18258670/file/original-6d3d8dfaad4bee937c900b1492fbb42f.png?format=webp&resize=800x600&vertical=center 800w, https://cdn.dribbble.com/userupload/18258670/file/original-6d3d8dfaad4bee937c900b1492fbb42f.png?format=webp&resize=840x630&vertical=center 840w, https://cdn.dribbble.com/userupload/18258670/file/original-6d3d8dfaad4bee937c900b1492fbb42f.png?format=webp&resize=1000x750&vertical=center 1000w, https://cdn.dribbble.com/userupload/18258670/file/original-6d3d8dfaad4bee937c900b1492fbb42f.png?format=webp&resize=1200x900&vertical=center 1200w'}"
https://dribbble.com/shots,img,img,media,media,False,True,False,,li#screenshot-25417586 > div:nth-of-type(2) > div > a > img,"{'class': 'photo ls-is-cached lazyloaded', 'alt': 'Orbixstudio', 'width': '24', 'height': '24', 'data-src': 'https://cdn.dribbble.com/users/17578638/avatars/small/0417fe2415ef33b20030dd0610c5dd7b.png?1719482076', 'src': 'https://cdn.dribbble.com/users/17578638/avatars/small/0417fe2415ef33b20030dd0610c5dd7b.png?1719482076'}"
